fecha,AAPL,ABBV,ABT,ACN,ADBE,ADI,ADP,AFL,AIG,AMAT,AMD,AMGN,AMT,AMZN,ANET,APA,APD,APH,APP,AVGO,AXP,BA,BAC,BAX,BDX,BIIB,BKNG,BLK,BMY,BNY,BRK-B,BSX,BX,C,CAT,CB,CCI,CHTR,CI,CL,CMCSA,CME,COF,COP,COST,CRM,CRWD,CSCO,CSX,CVS,CVX,D,DD,DE,DELL,DHR,DIS,DUK,DVN,EBAY,ELV,EMR,EOG,EQIX,ETN,EXC,F,FCX,FDX,FIS,FISV,GD,GE,GEV,GILD,GIS,GLW,GM,GOOGL,GS,HAL,HD,HON,HOOD,HPQ,IBM,INTC,INTU,ISRG,ITW,JNJ,JPM,KHC,KLAC,KMB,KMI,KO,LIN,LLY,LMT,LOW,LRCX,LYB,MA,MCD,MCK,MDLZ,MDT,MET,META,MMM,MO,MPC,MRK,MRNA,MRSH,MRVL,MS,MSFT,MU,NEE,NEM,NFLX,NKE,NOC,NOV,NOW,NVDA,ORCL,OXY,PANW,PEP,PFE,PG,PGR,PH,PLD,PLTR,PM,PNC,PRU,PSX,PYPL,QCOM,REGN,RTX,SBUX,SCHW,SLB,SNDK,SO,SPG,SPGI,STX,SYK,T,TFC,TGT,TJX,TMO,TMUS,TRV,TSLA,TXN,UBER,UNH,UNP,UPS,USB,V,VLO,VRTX,VZ,WDC,WELL,WFC,WMT,XOM,ZTS
2023-09-30,-0.08867821583635871,0.014289554152920214,-0.05879500576136887,-0.051456268055702026,-0.08838994276331213,-0.03222426938316636,-0.05037578384837449,,,-0.09367635926387052,-0.027430963794871643,0.04845130802608821,-0.09303992703484021,-0.07890726899285905,,,,,,-0.09512108716486523,-0.0556996996192165,-0.14440033156178034,-0.044994948797419054,,,,-0.006789025625378864,-0.07045934963544942,-0.058556226935468025,,-0.02748479755290012,-0.02113458321602457,0.0072388419399320725,-0.0038749507820589058,-0.028918971308952934,0.04065602875025642,,,0.040133992444696176,,-0.051753716710320474,,,0.011520472523900649,0.02854664858916145,-0.08434933268266309,,-0.06259811677704474,,0.0713518242847655,0.04667871940593815,,,-0.07842965937217361,,-0.06377359697214591,-0.03142932881812022,,,,-0.011629172254241649,,,,-0.0741848309648302,,,,,,,,-0.03346539780637714,,-0.010537012518681221,,,,-0.03899537552376087,-0.012633079079429121,,-0.08519510119037499,-0.01702674066352461,,,-0.04447336087226961,0.011667502556232723,-0.05697573304515713,-0.06521038956273018,,-0.03667729705230316,-0.00895248167091589,,,,,-0.056925731521890954,-0.03477504729440961,-0.030801271745704795,-0.08785548805929666,-0.09822985825917441,-0.10497649119036778,,-0.040543949866616025,-0.06299146532913213,,-0.020151811214215276,-0.030315892405054057,,0.014599932547132877,,,,-0.04889132784619432,,-0.02405249833937584,,-0.040869262520833005,-0.036642644618270936,,-0.1423651609493416,,-0.1293119743829111,-0.056722730269738064,,,-0.05072770648799141,-0.11857786263844516,-0.12019257123751292,,,-0.04766198609926431,-0.062464677916208244,-0.05494380399604204,0.04368020127122718,,-0.09017142400069511,,-0.02267047857059379,,,,,-0.030297738806897456,-0.00427108600384607,-0.16352878402795834,-0.06332091632505754,-0.07185113990751679,-0.007065157623314944,,,,-0.06511274218525698,,-0.03353542038658153,0.015551099279967007,,,-0.03892738424224085,-0.0907969366184398,,,-0.030455617484936748,-0.053849856973003485,,0.0620519158609969,-0.07680088805096241,-0.07987004383309793,,-0.06378215981103919,,-0.001722472612457726,-0.07347060490977197,,,-0.010414489984404862,-0.01648122306854105,0.0574692424916472,-0.08676688836938973
2023-10-31,-0.0025698497816665222,-0.043384229451155054,-0.018343849617362018,-0.028614366313636452,0.04345950956533673,-0.101433721476891,-0.09294198007668619,,,-0.044059229887801754,-0.042015169302141775,-0.04859348525631346,0.09449471210340765,0.046963447626806376,,,,,,0.012990844191851814,-0.01715945839013211,-0.02535468247738748,-0.037983730465423804,,,,-0.09545874115132891,-0.05291646576365372,-0.10315299174837855,,-0.025606627271721583,-0.030492436242716914,-0.13050746462265717,-0.03987358920150441,-0.16769943362511996,0.030934653759563835,,,0.08085448562440178,,-0.06267682399361063,,,-0.008347102774777349,-0.022160788445763524,-0.009616312940241234,,-0.023316715603333926,,-0.0031172643894418206,-0.13574886978188472,,,-0.03185129239183271,,-0.12589152330433262,0.006662690631485724,,,,0.033691542225498194,,,,-0.025178196804968245,,,,,,,,-0.017367695145471984,,0.04803844051001871,,,,-0.0518111160132233,-0.061687032583281676,,-0.05781726481905769,-0.008011243426168657,,,0.030934006375441303,0.026722909805652062,-0.029607451519002015,-0.10287730146477903,,-0.04757603700205493,-0.0340222561936121,,,,,0.009110328014895863,0.026346124381873226,0.03127706000554231,0.11169795056521337,-0.07770719057881126,-0.06150590186246574,,-0.048027085151699955,-0.0048207258144865595,,-0.04596547111960658,-0.09954078689132462,,0.0035308037586783136,,,,-0.0024283274716898617,,0.0003005686276311703,,-0.12225372519269084,0.07081547632766161,,0.017629683473829427,,0.09028073485862631,0.0747751910954817,,,0.040951078227295934,-0.06250733900434413,-0.020219423561524064,,,-0.03635499683133525,-0.07868555881979433,0.03508138156890794,0.13570328445974478,,-0.10212984112496815,,-0.03694100876769446,,,,,-0.01863866628367805,-0.05233532519907058,0.13088822516465215,0.010627788789486559,-0.05209484574604073,-0.04528299859742557,,,,-0.04406020080319095,,-0.011161122531317846,0.04488669587870464,,,-0.0091133785546742,-0.12130300584686171,,,-0.1973463537763216,-0.09872522552761154,,0.0622186620665377,0.019545164058897058,-0.09379592193462816,,0.02212941379681288,,0.0413239648034216,0.10706126127669258,,,-0.026676224287327854,0.021759549004382484,-0.09976197041891177,-0.09543702190000336
2023-11-30,0.11378030681467033,0.008570719144711081,0.10301429844185517,0.12134354267938186,0.14838554405386728,0.1655759630551079,0.05361556504382148,,,0.1341276314893407,0.23005079860009547,0.06280834658170464,0.17167089010297576,0.0976782655173829,,,,,,0.10026515126323643,0.16941732315026337,0.23985652393658086,0.1667937037733287,,,,0.12049936251519378,0.22693848475699196,-0.04172327188082503,,0.05469784127443367,0.09181482494682425,0.21678406979846065,0.18254123975895342,0.10913506967087683,0.06900580173154336,,,-0.149805890322802,,0.014531336176055731,,,-0.022283530009531538,0.07491776690175844,0.254294604029224,,-0.07193558424744428,,-0.015360167180409445,-0.004286872480545045,,,-0.002599875635494575,,0.1629516188993836,0.13604600551912682,,,,0.06532022109297242,,,,0.09951181886556926,,,,,,,,0.12123713525973678,,-0.024700843430673913,,,,0.06810106146970041,0.13416762471438548,,0.10855678463984875,0.07537300671428171,,,0.10867126655761705,0.22868446213937088,0.15458117630732282,0.18541680608210132,,0.05095379653520449,0.12239345652460232,,,,,0.04275680959818762,0.08271402487213586,0.06896590897970789,-0.008089798001177928,0.04334378670622763,0.21709554757239347,,0.09958818014960902,0.08146894498567536,,0.07325185029498216,0.12344090982942246,,0.08590294426642675,,,,-0.0021420778692601283,,0.0515157681598315,,0.12030454063336071,0.1229453976602759,,0.011768701492920641,,0.151278895158228,0.07297836340357344,,,0.17855110215802994,0.14688583652330567,0.12388774097628619,,,0.03854279137424266,0.010497718157219227,0.02326206089082672,0.03757398772301812,,0.14074439688979457,,0.04710630388175052,,,,,0.19158421683362614,0.05631553326498273,0.008485291183367938,0.08245522135057914,0.18371474104644836,-0.06503772100904415,,,,0.19301918799478113,,0.09662515327193133,0.07597413274585119,,,0.004137833010934511,0.11464339543621271,,,0.19537943740621877,0.07534693797996361,,0.03250819390124349,0.0850632759124701,0.08591499801852698,,0.09411504337517851,,-0.02015958710964938,0.09109018472745589,,,0.1311921472052393,-0.04724313387134971,-0.02050559152292797,0.12528669345384902
2023-12-31,0.0135824126680828,0.08834890159193409,0.055422410785539444,0.05334089252918206,-0.023583957626512553,0.08788051801475838,0.019407726408975146,,,0.08205390135045265,0.21665565538612808,0.06816501321855495,0.04220053846348604,0.04004385139407596,,,,,,0.211349659119632,0.09703118963325408,0.1253291808804471,0.10429640834965026,,,,0.13485617913333225,0.08783864248802153,0.03908475094246744,,-0.009277767605251785,0.03435322964054621,0.1650794675587668,0.11583514783490578,0.17928377380811122,-0.011189221362510438,,,0.1444673790164417,,0.04678921642049194,,,0.004326382465412948,0.13893202562707274,0.044620776121393035,,0.044233274376535014,,0.16203084467400908,0.038718514201672605,,,0.10133864229871725,,0.03702788411684188,-0.022718102159850928,,,,-0.013516420826871656,,,,0.057666187116960366,,,,,,,,0.048523231642316755,,0.06720492231215291,,,,0.05402553995901238,0.12950139678712902,,0.10545776973837806,0.07038580352634916,,,0.031470894445560615,0.12416112635372833,0.0937424877691877,0.08531717065407496,,0.013448995468895442,0.08982563328938542,,,,,0.008384677555086872,-0.004327373305173299,-0.01373838264097249,0.012216255079446459,0.11929766177004164,0.0970437097339687,,0.030640690239934543,0.05205093184936982,,0.02531410572314563,0.047938617061795474,,0.08195020111879892,,,,0.07152035973183235,,-0.0498946199816479,,0.17532168629478284,-0.007574488156512849,,0.038112989475681536,,0.027238018939319764,-0.012101975180502378,,,0.030259349802533864,0.05893405480119074,-0.09276306797502565,,,0.009210233276106594,-0.055136202859338956,-0.04546658469231657,-0.02895860676518447,,0.16724245558351236,,0.021652947497684538,,,,,0.12072807781467398,0.06613169290268295,0.032645899921352584,-0.03313195630757404,0.12198303507616792,0.004828139226827677,,,,0.05937525648360831,,0.013273602158866415,0.012673472001558217,,,0.06469185361810115,0.07138238963140942,,,0.03498831153123505,0.11623346316599625,,-0.04467533710061389,0.0964543644530742,0.03706899942117303,,0.014298169369686642,,0.14678283432879624,-0.01643624335342586,,,0.10383512042729759,0.016349826961113534,-0.026863852103126695,0.11716749008149874
2024-01-31,-0.04222717270712295,0.07098601771228163,0.03294829235134089,0.040747598203423996,0.03550126479662685,-0.031224812817354453,0.0549856577706096,,,0.013759597753908004,0.13757545807937333,0.09110461007081039,-0.09370968774414856,0.021455801332457947,,,,,,0.057110883668772594,0.07498946330112677,,0.010097841846353095,,,,-0.01120618001710838,-0.046181352127759534,-0.03650053444171952,,0.07592661440647697,0.09427429196983472,-0.049419357626642624,0.09195169582680518,0.020398611281437162,0.0840708659524072,,,,,0.06841132108645276,,,-0.036185133740885944,0.05272086708957402,0.06821484386034027,,0.0009989534966090563,,,-0.011598271064898191,,,-0.015729999583081078,,0.037045102017264187,0.06379450023028777,,,,0.046399361267263295,,,,0.02184199238866258,,,,,,0.06797650578315495,,0.037530503270509774,,-0.03394650045643122,,,,0.0029352376392348667,-0.004562269207354808,,0.01849684879209179,-0.035525392510111775,,,0.12295924149515303,-0.14268654268401937,0.011600849567146465,0.12111696005251016,,0.01378071053903085,0.03136482540165675,,0.021916286391538975,,,0.009502990661887312,-0.014316695206046393,0.10754455755891246,-0.052577081199818076,-0.03882156818765925,0.053506969221491785,,0.054929540175693736,-0.012782179829559204,,,0.06263656116541916,,0.10221501851368764,,,,0.10787007379983393,,0.026725132585725175,,-0.05528586294428839,0.05728136484867141,0.004804354544529543,-0.03473805519684259,,0.15862223990142965,-0.06484278751292749,,,0.08338403469679534,0.24241763372757408,0.06357608682094029,,0.14795850569845026,-0.007712888122186068,-0.04524105399807721,0.07910768132704549,0.12472600655217425,,-0.0495874109978256,,-0.03433246079872798,,,,,0.026827224803361194,0.07342695507618258,0.08295703500295959,-0.031038395638662508,,,,-0.008557094990658598,,0.017774412307799192,,0.12028323767647175,0.07142858076103109,,,0.0117259455470069,0.015429802532129555,0.005613256549862777,,-0.24625725810339172,-0.05324686684634594,0.06009415245381633,-0.027978641214242983,-0.006880617086184815,-0.0975007166042764,,0.049587114101927066,,0.0651035643065927,0.14228518123257272,,,0.01950409249273166,0.048208185044482654,0.02830574908893979,
2024-02-29,-0.018543245488840343,0.07086383631321058,0.048519691860979375,0.029954857739167284,-0.09307520035156125,-0.0028072297479815322,0.02176752380848801,,,0.2292249211199049,0.14813045486459608,-0.12183968277209478,0.016406952537300512,0.13891751277407427,,,,,,0.10211007290822294,0.09305552983706122,,0.022145798805191186,,,,-0.011016314432969243,0.04782320753906677,0.038469431981933866,,0.06686820324990661,0.04663295670583811,0.03490537329102228,-0.0026773684977524637,0.1120508611206743,0.027224365613953694,,,,,-0.07928651300975986,,,0.013165488484451204,0.07210380128617855,0.09865165869016623,,-0.03607032241998509,,,0.04231651179068585,,,-0.07248839682807873,,0.055145619536988155,0.16168664478643935,,,,0.01582768231836562,,,,0.17441494791276968,,,,,,0.0521604948894292,,0.18479083913862504,,-0.07871213803278165,,,,-0.011706039186814676,0.020304194647359664,,0.07833745307318263,-0.012052175773342388,,,0.01664444445846147,0.0022326982931941686,0.04998976317159154,0.01951246591664524,,0.023318624025442825,0.06710249151735259,,0.15112897716809215,,,0.008908922911372574,0.10866304028328022,0.16943825077951558,0.004592433736103851,0.13075555813246909,0.1370385968494625,,0.05683066514201873,0.004177925082346379,,,-0.04774959458404138,,0.25762564710076186,,,,0.052740527287759464,,0.04348960425506698,,-0.01375506026262674,0.0423182339913899,0.056676422998752196,-0.05005706390140985,,0.06879864861620777,0.02363826503319988,,,0.007760671059765523,0.2858095544791077,-0.00017914874359903354,,-0.08259732700966493,-0.011441672114676504,-0.01920243855251247,0.011454768461925946,0.06345009280190061,,0.05193788282808054,,-0.009796262447694715,,,,,0.06788402190247234,0.02472469967697921,-0.00943449419934661,0.026238345231802462,,,,-0.022412677089341804,,-0.042553257212655904,,0.040508951334223164,-0.04296213762700307,,,0.04813157747691865,0.0578870040306243,0.016874110790939145,,0.07790064669600238,0.04502883116824763,0.21801752855529277,-0.03544761596402435,0.045376880458173785,0.05653707861865054,,0.03625479325266001,,-0.029166123277550415,-0.05501753570195966,,,0.11559305977457757,0.06402419877274435,0.02608069508052191,
2024-03-31,-0.0512863795324191,0.03436529501275665,-0.04197572182122866,-0.0751640091510779,-0.09937891818709865,0.03598169230521653,0.00020954082395796547,,,0.02286486033006918,-0.06253567424541784,0.03830867996329923,-0.006386447114929306,0.020479805886374214,,,,,,0.02350232716496059,0.037690371286061675,,0.09849366443003271,,,,0.04852762674194655,0.03393608943503579,0.06857136951632836,,0.02716168852703782,0.03443586785717945,0.027773422831832928,0.13966492714332146,0.09722716444784085,0.033056460813988275,,,,,0.01166852498421167,,,0.13097572554254522,-0.015136494615688223,-0.023465306780534823,,0.0318380669731837,,,0.0376950485290235,,,0.1293265288241221,,-0.01243709312984942,0.09661221717367274,,,,0.03784503844581,,,,0.08532543534939596,,,,,,0.07067731459631421,,0.11880947269453812,,0.02635698781167961,,,,0.09006214773364696,0.07361533083916028,,0.013883615357128454,0.032808329353141374,,,0.03204873612372028,0.02601623308367329,-0.019445159665539613,0.03498441395447904,,-0.019767088921740394,0.07653459819258157,,0.023845604012632915,,,0.02748028267429037,0.03759401620932823,0.03221525512955559,0.06218474338305402,0.058420075129238525,0.03774176458968115,,0.014343990776192861,-0.035342699722745174,,,0.05412007218866788,,-0.00928327213851643,,,,0.04433332476011187,,0.018341840670846432,,0.09437479220351386,0.01711631774729616,0.30232647565816895,0.15799976470755994,,0.0073144346418954065,-0.09250671829774937,,,-0.011590281725971874,0.14218115730301983,0.124731500912445,,-0.08507481548435791,0.0584854325032782,0.0448041140705715,0.02082546786539119,0.09105305259589191,,-0.015658597809568353,,0.032585674673603515,,,,,0.07294521964445577,-0.0037264243806315323,0.08765469644363866,-0.03698620216512749,,,,0.06676582055159819,,-0.006839491003046816,,0.02755600661319102,0.03957478476023679,,,0.0229977594224664,0.020015346568019954,-0.0004900252858113241,,-0.12923524353897475,0.04111641887219242,-0.031572353914848694,0.006179240018500343,-0.03058857199380438,0.002495912104910847,,-0.012595678404156208,,-0.0064885214909788935,0.048475455015434266,,,0.04263357400944923,0.03011301145840828,0.11213169390846822,
2024-04-30,-0.0067060846624859005,-0.0985233923738793,-0.06303404131279677,-0.12848694623227896,-0.08277847607215671,0.014257737232800771,-0.03143271372676515,,,-0.03675517760866398,-0.12249986114155775,-0.036508322793517345,-0.12393780905960317,-0.029825949313549094,,,,,,-0.0189676272374798,0.031029374638142482,,-0.023997877012171487,,,,-0.04847198649057205,-0.09483029670481069,-0.18032234174839956,,-0.056572763837322126,0.04935034294402407,-0.10634163290003007,-0.030202479628995804,-0.08361863747533382,-0.040481750390034654,,,,,-0.11438322957999769,,,-0.013042196998688027,-0.011697160803330275,-0.10704565320427961,,-0.05101520958194128,,,0.02237856034872454,,,-0.0470615077365264,,-0.01241395723706995,-0.0920235071907618,,,,0.019362075854489236,,,,0.017845589924057492,,,,,,-0.044737885293476665,,0.15718761692224792,,-0.10989768933794819,,,,0.07851317901722465,0.021594848729353577,,-0.12872775821167537,-0.060998879437064835,,,-0.12966076614844524,-0.31016523950801467,-0.036163309851407255,-0.07133729605339179,,-0.08597245289836952,-0.03715214025754254,,-0.013284284625847742,,,0.009643644243952698,-0.05031022147427078,0.004036330807713817,0.022116117010581027,-0.10069565558781912,-0.0794177619242532,,-0.061766804124613106,-0.0316013766462635,,,-0.07928852099132855,,-0.11411094918325171,,,,-0.020689753028488855,,-0.028402291571452465,,-0.02634387652666237,-0.07461034207696238,-0.041818691290174015,0.047879987839465565,,-0.09334303218081119,-0.018301885862844203,,,-0.09059546004980157,-0.04376022325813289,-0.09149683032036104,,0.023791960192353967,0.005142602432430365,-0.07675671076700563,0.01235015560932795,0.007393858636973061,,-0.21632623964963005,,0.03623656499071193,,,,,-0.02037783539145832,-0.07462936119316232,0.04091039574180044,-0.03173226717215882,,,,0.024533014222727134,,-0.02261150617791563,,-0.059714441844595845,-0.02462182960245407,,,-0.07227366870384999,-0.021489611792362973,0.005820391789241874,,0.0426076897390435,0.0126858170621027,-0.1392388819086825,-0.02223560043633377,-0.03566048256541432,-0.007737447295851352,,-0.037516031658835325,,-0.06028566689386372,-0.0436248691171498,,,0.023464555035766832,-0.013627936929645257,0.017463890954990013,
2024-05-31,0.13022215887027144,-0.008607875740186621,-0.03567043004219694,-0.06187901060750067,-0.03904236400166605,0.16888482302558838,0.012526192945397918,,,0.08468232622500116,0.053794600018960415,0.1244150959583703,0.14094197482914184,0.008228585379463915,,,,,,0.02174924834943326,0.02550948143092313,,0.08051893327642223,,,,0.09395075834424627,0.023044018744516226,-0.06486109511301652,,0.04453906289122456,0.05148179778549067,0.033359102599375356,0.024805083249640036,0.011806131505812889,0.0892053916381561,,,,,0.05038049714867987,,,-0.06686024731187112,0.12033475015121575,-0.1282815744697413,,-0.010217296068674053,,,0.016549084950121973,,,-0.04253838098813478,,0.04127811545204607,-0.06471642208305173,,,,0.018729493984017243,,,,0.048970606941663775,,,,,,-0.019060743413969128,,0.02051652035213336,,-0.014263581832896999,,,,0.05971245133852299,0.07633455914219645,,0.008910064438754084,0.05463883466137731,,,0.013876856026532547,0.016583726214154826,-0.07860985892988193,0.08499271602990532,,0.02258522740130764,0.056795866232059344,,0.1041439252694849,,,0.018779371032508596,-0.012336676672977331,0.05202689003123018,0.011636220969545086,-0.029387331735975963,0.042519585539106064,,-0.00915334286283831,-0.05182389978937485,,,0.014082774889377259,,0.08522196730162146,,,,-0.02847841692845099,,0.04086639237443057,,0.07705850563689576,0.06819115136576248,0.1065865034123663,0.19486309685243608,,0.16522598292156743,0.030240694458079753,,,-0.052500243463218466,0.2688711558740151,0.0302417668228534,,0.01381961845108437,-0.01711110996865728,0.1355276991465706,0.008210559462871636,0.0140696068578261,,0.08270449282556513,,0.06783221963369557,,,,,0.23537050051956787,0.10048723886034971,0.06834715975188321,-0.08657903258020005,,,,0.10032041903118771,,0.03026369559375186,,0.013640389265816788,0.07874472731248194,,,0.09992410439672139,-0.0013011249974974604,0.06979834632997273,,-0.02837187354253523,0.1133402307464515,-0.025803518501484102,0.024126414293016207,-0.012701035178976028,-0.047487631084392024,,0.0162103650894998,,0.15918637297404703,0.042035950222149454,,,0.015921787652452446,0.11183871946316049,-0.0004866775600057549,
2024-06-30,0.09555260923009312,0.06375583101506943,0.016831324386534785,0.07481659087279668,0.2490780776808068,-0.02269636980349976,-0.019819012589412988,,,0.09721969862194602,-0.02810058330814602,0.021579536992592407,0.0012950656414161266,0.09527316552932041,,,,,,0.2123201598960236,-0.03520824642703979,,0.0005470982637150179,,,,0.051443549465974625,0.026529597123251758,0.010708312355907523,,-0.018339783338447657,0.019055213010737537,0.027385923068190987,0.018456106553513374,-0.01601074068892272,-0.05485210654765138,,,,,-0.021733706030818256,,,-0.01802893489224211,0.04951292718728029,0.09665590652020373,,0.02172050915087098,,,-0.03622924626491686,,,0.000889447157722989,,-0.026019200925054276,-0.044461548669029405,,,,0.009329563453880585,,,,-0.05798393668822854,,,,,,-0.004807700635100054,,-0.037362277265543864,,0.0806187823949005,,,,0.057153973527823254,-0.009199960343611147,,0.027980888708636575,0.05613520910350589,,,0.03655961761633897,0.003889728738130982,0.1401186372802583,0.10626184100563218,,-0.0034771174050506337,-0.0018262762057734694,,0.08555274830379078,,,0.019289412868727318,0.010789089696611853,0.10366435527973605,-0.0001924556418496648,-0.003750660338945666,0.1441389744641155,,-0.01321945600398522,-0.009252928965784335,,,-0.024078778264595924,,0.08116585926724884,,,,-0.00796065327432427,,0.015126620837687454,,-0.00664335815000916,0.07665061037185938,0.0522398941292066,-0.1093643051147759,,0.05183747804061012,-0.20395026014890094,,,0.197494388545723,0.12694283974951182,0.20488111439537326,,0.14953716576546805,-0.03857420380450438,-0.023726518668085395,0.002309411971368025,-0.01643126839801845,,0.025237125490851886,,0.012513557030737088,,,,,-0.023866690183300676,0.07230464020162963,-0.06882479278633791,-0.02954367625300458,,,,-0.032068851301799484,,0.04325044885889029,,-0.00011380855152887115,0.04884750014357242,,,0.06789512279677634,-0.025710732104075595,0.006972771331123839,,0.11118599982126098,-0.002461285765896548,0.12577452065750827,0.032401076412931884,-0.028176232507417853,-0.014971464362580011,,-0.03666604919748395,,0.029384646616643195,0.002187145116611111,,,-0.008845244801460317,0.02965298286784468,-0.01824988945998174,
2024-07-31,0.05441086672668338,0.09038264109641192,0.024945074162196823,0.09445965639598297,-0.007002112840004848,0.01366872506816752,0.10025553352240735,,,-0.10080945724181656,-0.10930281889207505,0.06407400366027938,0.1338616348198065,-0.03244504151338112,,,,,,0.0007911536681171061,0.09606432915419738,,0.013578037205148386,,,,-0.062221568223510215,0.11327034096839372,0.16260929466110752,,0.0779253027489375,-0.04064413447587667,0.15489209138281246,0.0223762094797344,0.043560171946111836,0.08068051434610668,,,,,0.06251324917288215,,,-0.027802030962698954,-0.031553124375008346,0.008179208191711584,,0.028521964009059264,,,0.025891794538495105,,,-0.004416026885808444,,0.10898534587146158,-0.052047237911791,,,,-0.01814105636517127,,,,-0.02793811960265391,,,,,,0.09749070513033842,,0.07245450172333379,,0.10858457668957833,,,,-0.058248592381152875,0.1253758309803219,,0.0694865778649083,-0.041163229696463355,,,0.11095685739805528,-0.0074265350905735605,-0.013638108218747003,-0.000539554341148607,,0.07998059504458555,0.057941157708594204,,-0.0017465222235072408,,,0.048546528582234405,0.03347696078610385,-0.11167690078324999,0.16017976239417653,0.1190260377981529,-0.1348640428364407,,0.052672165901964885,0.04143773031260123,,,0.02045487621447184,,-0.05828808255931539,,,,-0.08618746265683452,,0.06020901130253198,,0.07149267379863833,-0.06398913893439673,-0.1643271655346069,0.0788026111095006,,-0.06894558957840602,-0.006766606351572335,,,0.035237179252802786,-0.052776332803233905,-0.009605429694266698,,-0.04212264643503982,0.04692892706261609,0.10689819217154195,-0.01936177056033217,0.03134858856713674,,0.12234002933999633,,0.13648477107971102,,,,,-0.09152528177511965,0.0267925131311193,0.17033553182620964,0.0012844725025626946,,,,0.07670470697912757,,0.08683867895411401,,-0.037619241740329934,0.022445299758047765,,,0.02652130723142898,0.10911391751820565,0.03462370214773691,,0.1727814918018329,0.05452533881546251,-0.11296091152999066,0.13136696178387908,0.09047108828302108,-0.04735133888673304,,0.012192168327041841,,0.05760368648592551,-0.0013793499659207065,,,-0.0008419447205895159,0.01373531258496552,0.030142372756766234,
2024-08-31,0.032353484047683345,0.059302519124973196,0.06919003327688023,0.034269027291401466,0.041257949285225415,0.014953781860418403,0.05060543073095558,,,-0.06862359590450384,0.02823921616629055,0.011081907751131048,0.016606167937344152,-0.04535242229813641,,,,,,0.013318404148741747,0.022170368556347908,,0.010915439175538388,,,,0.05227988441154263,0.02887618201458375,0.050252292992565506,,0.08533640462425174,0.10706556518914101,0.0014771726575750765,-0.025235306811992264,0.02859636560767087,0.030907684836253724,,,,,-0.041192302742505515,,,0.03069354759785714,0.08562044578086425,-0.022797634536018463,,0.04313714351486353,,,-0.06770203278376075,,,0.036991282675645776,,-0.028042273099858184,-0.035329258983957,,,,0.04672668808521885,,,,0.0104101283953566,,,,,,0.06743289286179333,,0.025969498626163157,,0.03865378581073786,,,,-0.04756916850691473,0.00832690741768305,,0.007002950634592997,0.02098965463837965,,,0.06119452861130448,-0.27847058573763883,-0.02640003162818161,0.10800481571118903,,0.05871966250500682,0.05639093559052166,,-0.0026006118055219574,,,0.08585579907314722,0.05457555364826838,0.1953217446786868,0.0483097027088788,0.01217879018737289,-0.10879925001513835,,0.042332460678760286,0.08764154912940536,,,0.1028387147129819,,0.09788800845622858,,,,0.047025586946547016,,0.02219522774477345,,0.0038755761007283063,-0.0010953135057464314,-0.12365687841836259,0.060760012505368666,,0.11617733998760782,0.11301089749638726,,,0.049865504980948216,0.020081994328860597,0.013194616455137753,,0.11698946493730289,0.0012160857436200878,-0.05009832730924357,0.06705668100920059,0.17784441019635544,,0.014041996649936994,,0.07059738908475865,,,,,-0.03122406867532712,0.09775869697393458,0.05540925485037751,0.22054613457399097,,,,0.04307980536648359,,0.060738999092853296,,0.10068698688182498,0.033765920021846973,,,0.04118326647309756,0.002820631766161874,0.09374430832256997,,-0.07739046902676994,0.0516656997353484,0.1343259790405258,0.02436835030388651,0.043458460560164225,-0.0014054628755576504,,0.0423612948030474,,0.00034296261461252975,0.031095683451384026,,,-0.00713380454035939,0.12835281201098292,0.0025255748507337916,
